
DEBUG:root:,810,0,,104,666,,2013,4,17,0,59,37
DEBUG:root:,811,0,,108,668,,2013,4,17,1,0,39
DEBUG:root:,810,0,,108,667,,2013,4,17,1,1,40
DEBUG:root:,810,0,,106,665,,2013,4,17,1,2,42
DEBUG:root:,811,0,,109,668,,2013,4,17,1,3,43
DEBUG:root:,811,0,,108,669,,2013,4,17,1,4,46
DEBUG:root:,810,0,,107,668,,2013,4,17,1,5,47
DEBUG:root:,811,0,,106,665,,2013,4,17,1,6,49
DEBUG:root:,811,0,,107,669,,2013,4,17,1,7,50
DEBUG:root:,810,0,,108,666,,2013,4,17,1,8,52
DEBUG:root:,810,0,,108,669,,2013,4,17,1,9,53
DEBUG:root:,810,0,,105,668,,2013,4,17,1,10,55
DEBUG:root:,810,0,,109,669,,2013,4,17,1,11,56
DEBUG:root:,811,0,,106,669,,2013,4,17,1,12,57
DEBUG:root:,810,0,,105,669,,2013,4,17,1,13,59
DEBUG:root:,811,0,,109,670,,2013,4,17,1,15,0
DEBUG:root:,811,0,,110,670,,2013,4,17,1,16,3
DEBUG:root:,810,0,,105,670,,2013,4,17,1,17,4
DEBUG:root:,810,0,,107,669,,2013,4,17,1,18,6
DEBUG:root:,810,0,,105,671,,2013,4,17,1,19,7
DEBUG:root:,811,0,,104,671,,2013,4,17,1,20,8
DEBUG:root:,811,0,,106,670,,2013,4,17,1,21,10
DEBUG:root:,810,0,,105,670,,2013,4,17,1,22,11
DEBUG:root:,811,0,,108,671,,2013,4,17,1,23,13
DEBUG:root:,811,0,,108,673,,2013,4,17,1,24,14
DEBUG:root:,811,0,,108,671,,2013,4,17,1,25,16
DEBUG:root:,810,0,,107,673,,2013,4,17,1,26,17
DEBUG:root:,810,0,,107,671,,2013,4,17,1,27,20
DEBUG:root:,810,0,,109,671,,2013,4,17,1,28,21
DEBUG:root:,810,0,,109,673,,2013,4,17,1,29,23
DEBUG:root:,810,0,,108,671,,2013,4,17,1,30,24
DEBUG:root:,810,0,,110,673,,2013,4,17,1,31,26
DEBUG:root:,810,0,,108,674,,2013,4,17,1,32,27
DEBUG:root:,811,0,,107,672,,2013,4,17,1,33,29
DEBUG:root:,811,0,,109,671,,2013,4,17,1,34,30
DEBUG:root:,810,0,,107,675,,2013,4,17,1,35,31
DEBUG:root:,810,0,,105,670,,2013,4,17,1,36,33
DEBUG:root:,811,0,,107,672,,2013,4,17,1,37,34
DEBUG:root:,811,0,,107,673,,2013,4,17,1,38,37
DEBUG:root:,811,0,,105,676,,2013,4,17,1,39,38
DEBUG:root:,811,0,,106,674,,2013,4,17,1,40,40
DEBUG:root:,811,0,,107,675,,2013,4,17,1,41,41
DEBUG:root:,811,0,,109,671,,2013,4,17,1,42,43
DEBUG:root:,811,0,,107,674,,2013,4,17,1,43,44
DEBUG:root:,811,0,,107,673,,2013,4,17,1,44,46
DEBUG:root:,811,0,,101,672,,2013,4,17,1,45,47
DEBUG:root:,811,0,,108,673,,2013,4,17,1,46,49
DEBUG:root:,811,0,,108,676,,2013,4,17,1,47,50
DEBUG:root:,810,0,,107,678,,2013,4,17,1,48,52
DEBUG:root:,810,0,,108,676,,2013,4,17,1,49,53
DEBUG:root:,811,0,,105,676,,2013,4,17,1,50,55
DEBUG:root:,810,0,,105,674,,2013,4,17,1,51,57
DEBUG:root:,810,0,,110,677,,2013,4,17,1,52,58
DEBUG:root:,810,0,,110,676,,2013,4,17,1,54,0
DEBUG:root:,810,0,,107,677,,2013,4,17,1,55,1
DEBUG:root:,811,0,,104,680,,2013,4,17,1,56,3
DEBUG:root:,811,0,,102,678,,2013,4,17,1,57,4
DEBUG:root:,810,0,,107,680,,2013,4,17,1,58,6
DEBUG:root:,810,0,,109,677,,2013,4,17,1,59,7
DEBUG:root:,811,0,,107,679,,2013,4,17,2,0,9
DEBUG:root:,811,0,,108,679,,2013,4,17,2,1,10
DEBUG:root:,811,0,,103,675,,2013,4,17,2,2,13
DEBUG:root:,811,0,,107,679,,2013,4,17,2,3,14
DEBUG:root:,811,0,,107,679,,2013,4,17,2,4,16
DEBUG:root:,810,0,,105,677,,2013,4,17,2,5,17
DEBUG:root:,810,0,,103,681,,2013,4,17,2,6,18
DEBUG:root:,811,0,,106,678,,2013,4,17,2,7,20
DEBUG:root:,810,0,,105,679,,2013,4,17,2,8,21
DEBUG:root:,810,0,,106,679,,2013,4,17,2,9,23
DEBUG:root:,811,0,,107,680,,2013,4,17,2,10,24
DEBUG:root:,811,0,,108,679,,2013,4,17,2,11,26
DEBUG:root:,811,0,,102,681,,2013,4,17,2,12,27
DEBUG:root:,810,0,,106,680,,2013,4,17,2,13,30
DEBUG:root:,810,0,,103,678,,2013,4,17,2,14,31
DEBUG:root:,811,0,,107,679,,2013,4,17,2,15,32
DEBUG:root:,810,0,,104,678,,2013,4,17,2,16,34
DEBUG:root:,810,0,,104,680,,2013,4,17,2,17,35
DEBUG:root:,810,0,,104,678,,2013,4,17,2,18,37
DEBUG:root:,811,0,,101,678,,2013,4,17,2,19,38
DEBUG:root:,810,0,,107,681,,2013,4,17,2,20,40
DEBUG:root:,811,0,,103,678,,2013,4,17,2,21,41
DEBUG:root:,810,0,,108,678,,2013,4,17,2,22,43
DEBUG:root:,811,0,,108,675,,2013,4,17,2,23,45
DEBUG:root:,811,0,,107,682,,2013,4,17,2,24,47
DEBUG:root:,810,0,,107,680,,2013,4,17,2,25,48
DEBUG:root:,811,0,,103,678,,2013,4,17,2,26,50
DEBUG:root:,811,0,,109,679,,2013,4,17,2,27,51
DEBUG:root:,810,0,,102,679,,2013,4,17,2,28,53
DEBUG:root:,811,0,,107,678,,2013,4,17,2,29,54
DEBUG:root:,811,0,,106,679,,2013,4,17,2,30,55
DEBUG:root:,811,0,,107,679,,2013,4,17,2,31,57
DEBUG:root:,810,0,,106,679,,2013,4,17,2,32,58
DEBUG:root:,810,0,,107,680,,2013,4,17,2,34,0
DEBUG:root:,810,0,,109,680,,2013,4,17,2,35,2
DEBUG:root:,810,0,,105,682,,2013,4,17,2,36,4
DEBUG:root:,810,0,,107,681,,2013,4,17,2,37,5
DEBUG:root:,810,0,,104,681,,2013,4,17,2,38,7
DEBUG:root:,810,0,,102,683,,2013,4,17,2,39,8
DEBUG:root:,810,0,,105,678,,2013,4,17,2,40,9
DEBUG:root:,810,0,,103,681,,2013,4,17,2,41,12
DEBUG:root:,810,0,,109,681,,2013,4,17,2,42,13
DEBUG:root:,811,0,,107,678,,2013,4,17,2,43,15
DEBUG:root:,810,0,,106,679,,2013,4,17,2,44,16
DEBUG:root:,810,0,,103,679,,2013,4,17,2,45,17
DEBUG:root:,810,0,,107,681,,2013,4,17,2,46,19
DEBUG:root:,811,0,,109,678,,2013,4,17,2,47,20
DEBUG:root:,810,0,,106,681,,2013,4,17,2,48,22
DEBUG:root:,810,0,,107,679,,2013,4,17,2,49,23
DEBUG:root:,811,0,,106,681,,2013,4,17,2,50,25
DEBUG:root:,810,0,,108,681,,2013,4,17,2,51,26
DEBUG:root:,810,0,,106,682,,2013,4,17,2,52,29
DEBUG:root:,810,0,,107,682,,2013,4,17,2,53,30
DEBUG:root:,810,0,,105,683,,2013,4,17,2,54,31
DEBUG:root:,810,0,,107,682,,2013,4,17,2,55,33
DEBUG:root:,810,0,,106,680,,2013,4,17,2,56,34
DEBUG:root:,810,0,,107,680,,2013,4,17,2,57,36
DEBUG:root:,811,0,,107,682,,2013,4,17,2,58,37
DEBUG:root:,810,0,,106,683,,2013,4,17,2,59,39
DEBUG:root:,811,0,,103,681,,2013,4,17,3,0,40
DEBUG:root:,811,0,,107,683,,2013,4,17,3,1,42
DEBUG:root:,810,0,,106,684,,2013,4,17,3,2,43
DEBUG:root:,810,0,,107,682,,2013,4,17,3,3,46
DEBUG:root:,811,0,,103,682,,2013,4,17,3,4,47
DEBUG:root:,811,0,,103,682,,2013,4,17,3,5,49
DEBUG:root:,811,0,,108,682,,2013,4,17,3,6,50
DEBUG:root:,811,0,,108,684,,2013,4,17,3,7,52
DEBUG:root:,810,0,,104,683,,2013,4,17,3,8,53
DEBUG:root:,811,0,,105,683,,2013,4,17,3,9,54
DEBUG:root:,810,0,,105,683,,2013,4,17,3,10,56
DEBUG:root:,811,0,,107,683,,2013,4,17,3,11,57
DEBUG:root:,811,0,,106,682,,2013,4,17,3,12,59
DEBUG:root:,811,0,,107,686,,2013,4,17,3,14,0
DEBUG:root:,811,0,,104,682,,2013,4,17,3,15,3
DEBUG:root:,811,0,,107,684,,2013,4,17,3,16,4
DEBUG:root:,811,0,,104,683,,2013,4,17,3,17,5
DEBUG:root:,810,0,,106,684,,2013,4,17,3,18,7
DEBUG:root:,810,0,,104,681,,2013,4,17,3,19,8
DEBUG:root:,811,0,,103,684,,2013,4,17,3,20,10
DEBUG:root:,811,0,,106,682,,2013,4,17,3,21,11
DEBUG:root:,811,0,,103,682,,2013,4,17,3,22,13
DEBUG:root:,811,0,,105,685,,2013,4,17,3,23,14
DEBUG:root:,810,0,,105,683,,2013,4,17,3,24,16
DEBUG:root:,811,0,,101,682,,2013,4,17,3,25,17
DEBUG:root:,811,0,,106,683,,2013,4,17,3,26,20
DEBUG:root:,811,0,,107,684,,2013,4,17,3,27,21
DEBUG:root:,811,0,,104,684,,2013,4,17,3,28,23
DEBUG:root:,811,0,,106,685,,2013,4,17,3,29,24
DEBUG:root:,811,0,,107,685,,2013,4,17,3,30,25
DEBUG:root:,811,0,,104,683,,2013,4,17,3,31,27
DEBUG:root:,811,0,,107,689,,2013,4,17,3,32,28
DEBUG:root:,811,0,,104,687,,2013,4,17,3,33,30
DEBUG:root:,811,0,,104,687,,2013,4,17,3,34,31
DEBUG:root:,811,0,,102,690,,2013,4,17,3,35,33
DEBUG:root:,811,0,,104,687,,2013,4,17,3,36,34
DEBUG:root:,811,0,,107,688,,2013,4,17,3,37,36
DEBUG:root:,811,0,,106,688,,2013,4,17,3,38,38
DEBUG:root:,811,0,,102,687,,2013,4,17,3,39,40
DEBUG:root:,811,0,,106,687,,2013,4,17,3,40,41
DEBUG:root:,811,0,,104,689,,2013,4,17,3,41,43
DEBUG:root:,811,0,,106,689,,2013,4,17,3,42,44
DEBUG:root:,811,0,,108,688,,2013,4,17,3,43,46
DEBUG:root:,811,0,,105,687,,2013,4,17,3,44,47
DEBUG:root:,810,0,,106,690,,2013,4,17,3,45,48
DEBUG:root:,811,0,,105,690,,2013,4,17,3,46,50
DEBUG:root:,811,0,,100,687,,2013,4,17,3,47,51
DEBUG:root:,811,0,,104,688,,2013,4,17,3,48,53
DEBUG:root:,811,0,,105,690,,2013,4,17,3,49,55
DEBUG:root:,810,0,,104,690,,2013,4,17,3,50,57
DEBUG:root:,811,0,,104,689,,2013,4,17,3,51,58
DEBUG:root:,811,0,,103,693,,2013,4,17,3,52,59
DEBUG:root:,811,0,,106,691,,2013,4,17,3,54,1
DEBUG:root:,811,0,,105,692,,2013,4,17,3,55,2
DEBUG:root:,811,0,,102,691,,2013,4,17,3,56,4
DEBUG:root:,811,0,,107,692,,2013,4,17,3,57,5
DEBUG:root:,811,0,,103,693,,2013,4,17,3,58,7
DEBUG:root:,810,0,,103,691,,2013,4,17,3,59,8
DEBUG:root:,811,0,,105,692,,2013,4,17,4,0,11
DEBUG:root:,811,0,,105,692,,2013,4,17,4,1,12
DEBUG:root:,811,0,,103,691,,2013,4,17,4,2,14
DEBUG:root:,811,0,,102,692,,2013,4,17,4,3,15
DEBUG:root:,811,0,,102,691,,2013,4,17,4,4,17
DEBUG:root:,811,0,,100,693,,2013,4,17,4,5,18
DEBUG:root:,811,0,,105,693,,2013,4,17,4,6,20
DEBUG:root:,811,0,,98,695,,2013,4,17,4,7,21
DEBUG:root:,811,0,,101,695,,2013,4,17,4,8,22
DEBUG:root:,811,0,,105,692,,2013,4,17,4,9,24
DEBUG:root:,811,0,,104,695,,2013,4,17,4,10,25
DEBUG:root:,811,0,,103,693,,2013,4,17,4,11,28
DEBUG:root:,811,0,,96,695,,2013,4,17,4,12,29
DEBUG:root:,811,0,,105,693,,2013,4,17,4,13,31
DEBUG:root:,811,0,,103,698,,2013,4,17,4,14,32
DEBUG:root:,811,0,,104,698,,2013,4,17,4,15,34
DEBUG:root:,811,0,,106,697,,2013,4,17,4,16,35
DEBUG:root:,810,0,,102,697,,2013,4,17,4,17,37
DEBUG:root:,811,0,,103,697,,2013,4,17,4,18,38
DEBUG:root:,811,0,,103,697,,2013,4,17,4,19,40
DEBUG:root:,811,0,,104,697,,2013,4,17,4,20,41
DEBUG:root:,811,0,,106,698,,2013,4,17,4,21,42
DEBUG:root:,811,0,,104,697,,2013,4,17,4,22,44
DEBUG:root:,811,0,,102,700,,2013,4,17,4,23,46
DEBUG:root:,811,0,,105,700,,2013,4,17,4,24,48
DEBUG:root:,811,0,,104,696,,2013,4,17,4,25,49
DEBUG:root:,811,0,,104,699,,2013,4,17,4,26,51
DEBUG:root:,811,0,,101,701,,2013,4,17,4,27,52
DEBUG:root:,811,0,,102,702,,2013,4,17,4,28,54
DEBUG:root:,811,0,,104,702,,2013,4,17,4,29,55
DEBUG:root:,811,0,,100,703,,2013,4,17,4,30,56
DEBUG:root:,811,0,,102,701,,2013,4,17,4,31,58
DEBUG:root:,811,0,,96,704,,2013,4,17,4,32,59
DEBUG:root:,811,0,,103,705,,2013,4,17,4,34,1
DEBUG:root:,811,0,,102,700,,2013,4,17,4,35,3
DEBUG:root:,811,0,,102,703,,2013,4,17,4,36,5
DEBUG:root:,811,0,,99,701,,2013,4,17,4,37,6
DEBUG:root:,811,0,,102,704,,2013,4,17,4,38,8
DEBUG:root:,811,0,,100,706,,2013,4,17,4,39,9
DEBUG:root:,811,0,,103,704,,2013,4,17,4,40,11
DEBUG:root:,811,0,,100,705,,2013,4,17,4,41,12
DEBUG:root:,811,0,,101,704,,2013,4,17,4,42,14
DEBUG:root:,811,0,,99,706,,2013,4,17,4,43,15
DEBUG:root:,811,0,,102,705,,2013,4,17,4,44,17
DEBUG:root:,811,0,,102,706,,2013,4,17,4,45,18
DEBUG:root:,811,0,,106,707,,2013,4,17,4,46,20
DEBUG:root:,811,0,,102,706,,2013,4,17,4,47,22
DEBUG:root:,811,0,,102,707,,2013,4,17,4,48,23
DEBUG:root:,811,0,,103,707,,2013,4,17,4,49,25
DEBUG:root:,811,0,,100,707,,2013,4,17,4,50,26
DEBUG:root:,811,0,,102,704,,2013,4,17,4,51,28
DEBUG:root:,811,0,,107,707,,2013,4,17,4,52,29
DEBUG:root:,811,0,,103,708,,2013,4,17,4,53,31
DEBUG:root:,811,0,,99,708,,2013,4,17,4,54,32
DEBUG:root:,811,0,,102,709,,2013,4,17,4,55,34
DEBUG:root:,811,0,,101,707,,2013,4,17,4,56,35
DEBUG:root:,811,0,,102,706,,2013,4,17,4,57,37
DEBUG:root:,811,0,,101,705,,2013,4,17,4,58,39
DEBUG:root:,811,0,,101,708,,2013,4,17,4,59,40
DEBUG:root:,811,0,,104,708,,2013,4,17,5,0,42
DEBUG:root:,812,0,,100,708,,2013,4,17,5,1,43
DEBUG:root:,812,0,,101,708,,2013,4,17,5,2,45
DEBUG:root:,812,0,,100,710,,2013,4,17,5,3,46
DEBUG:root:,811,0,,101,709,,2013,4,17,5,4,48
DEBUG:root:,812,0,,98,710,,2013,4,17,5,5,49
DEBUG:root:,812,0,,102,710,,2013,4,17,5,6,51
DEBUG:root:,811,0,,100,709,,2013,4,17,5,7,52
DEBUG:root:,811,0,,101,712,,2013,4,17,5,8,54
DEBUG:root:,811,0,,100,711,,2013,4,17,5,9,56
DEBUG:root:,811,0,,97,712,,2013,4,17,5,10,57
DEBUG:root:,811,0,,98,712,,2013,4,17,5,11,59
DEBUG:root:,811,0,,98,710,,2013,4,17,5,13,0
DEBUG:root:,812,0,,97,709,,2013,4,17,5,14,2
DEBUG:root:,811,0,,100,713,,2013,4,17,5,15,3
DEBUG:root:,811,0,,101,713,,2013,4,17,5,16,5
DEBUG:root:,811,0,,101,715,,2013,4,17,5,17,6
DEBUG:root:,811,0,,100,712,,2013,4,17,5,18,8
DEBUG:root:,811,0,,101,712,,2013,4,17,5,19,10
DEBUG:root:,811,0,,102,715,,2013,4,17,5,20,12
DEBUG:root:,811,0,,100,716,,2013,4,17,5,21,13
DEBUG:root:,811,0,,99,712,,2013,4,17,5,22,15
DEBUG:root:,811,0,,100,712,,2013,4,17,5,23,16
DEBUG:root:,811,0,,101,711,,2013,4,17,5,24,17
DEBUG:root:,811,0,,98,717,,2013,4,17,5,25,19
DEBUG:root:,811,0,,99,713,,2013,4,17,5,26,20
DEBUG:root:,812,0,,97,715,,2013,4,17,5,27,22
DEBUG:root:,811,0,,95,716,,2013,4,17,5,28,23
DEBUG:root:,811,0,,98,714,,2013,4,17,5,29,25
DEBUG:root:,811,0,,101,714,,2013,4,17,5,30,27
DEBUG:root:,811,0,,102,715,,2013,4,17,5,31,29
DEBUG:root:,811,0,,101,713,,2013,4,17,5,32,30
DEBUG:root:,811,0,,98,715,,2013,4,17,5,33,32
DEBUG:root:,812,0,,98,715,,2013,4,17,5,34,33
DEBUG:root:,811,0,,99,714,,2013,4,17,5,35,35
DEBUG:root:,811,0,,95,713,,2013,4,17,5,36,36
DEBUG:root:,811,0,,99,717,,2013,4,17,5,37,37
DEBUG:root:,812,0,,96,713,,2013,4,17,5,38,39
DEBUG:root:,811,0,,99,715,,2013,4,17,5,39,40
DEBUG:root:,811,0,,100,716,,2013,4,17,5,40,42
DEBUG:root:,812,0,,99,716,,2013,4,17,5,41,44
DEBUG:root:,812,0,,98,719,,2013,4,17,5,42,46
DEBUG:root:,811,0,,98,717,,2013,4,17,5,43,47
DEBUG:root:,811,0,,96,719,,2013,4,17,5,44,49
DEBUG:root:,811,0,,97,718,,2013,4,17,5,45,50
DEBUG:root:,812,0,,100,718,,2013,4,17,5,46,51
DEBUG:root:,812,0,,97,718,,2013,4,17,5,47,52
DEBUG:root:,811,0,,99,721,,2013,4,17,5,48,53
DEBUG:root:,811,0,,100,719,,2013,4,17,5,49,54
DEBUG:root:,811,0,,99,719,,2013,4,17,5,50,56
DEBUG:root:,811,0,,99,717,,2013,4,17,5,51,57
DEBUG:root:,811,0,,96,719,,2013,4,17,5,53,0
DEBUG:root:,811,0,,99,718,,2013,4,17,5,54,1
DEBUG:root:,811,1013037,,100,719,,2013,4,17,5,55,2
DEBUG:root:,812,853872,,99,720,,2013,4,17,5,56,3
DEBUG:root:,812,722402,,99,723,,2013,4,17,5,57,4
DEBUG:root:,811,0,,98,720,,2013,4,17,5,58,5
DEBUG:root:,812,533937,,100,721,,2013,4,17,5,59,6
DEBUG:root:,812,467672,,97,719,,2013,4,17,6,0,7
DEBUG:root:,812,414413,,98,720,,2013,4,17,6,1,8
DEBUG:root:,811,364540,,99,718,,2013,4,17,6,2,8
DEBUG:root:,812,312810,,99,723,,2013,4,17,6,3,9
DEBUG:root:,812,278862,,97,721,,2013,4,17,6,4,10
DEBUG:root:,812,249523,,99,724,,2013,4,17,6,5,11
DEBUG:root:,812,224568,,98,722,,2013,4,17,6,6,11
DEBUG:root:,811,204056,,97,720,,2013,4,17,6,7,11
DEBUG:root:,811,187473,,99,723,,2013,4,17,6,8,12
DEBUG:root:,811,172224,,100,724,,2013,4,17,6,9,12
DEBUG:root:,812,157390,,97,722,,2013,4,17,6,10,12
DEBUG:root:,812,144647,,98,722,,2013,4,17,6,11,12
DEBUG:root:,811,133032,,97,719,,2013,4,17,6,12,13
DEBUG:root:,811,122921,,97,722,,2013,4,17,6,13,13
DEBUG:root:,812,113444,,98,723,,2013,4,17,6,14,13
DEBUG:root:,812,105440,,100,724,,2013,4,17,6,15,13
DEBUG:root:,812,96977,,97,723,,2013,4,17,6,16,14
DEBUG:root:,812,89495,,97,723,,2013,4,17,6,17,14
DEBUG:root:,812,83330,,95,725,,2013,4,17,6,18,14
DEBUG:root:,812,77300,,96,724,,2013,4,17,6,19,15
DEBUG:root:,812,71717,,99,723,,2013,4,17,6,20,15
DEBUG:root:,811,66429,,100,723,,2013,4,17,6,21,15
DEBUG:root:,812,61252,,95,720,,2013,4,17,6,22,15
DEBUG:root:,812,56534,,99,723,,2013,4,17,6,23,15
DEBUG:root:,812,51683,,99,723,,2013,4,17,6,24,15
DEBUG:root:,811,47299,,97,721,,2013,4,17,6,25,15
DEBUG:root:,811,44129,,97,725,,2013,4,17,6,26,15
DEBUG:root:,811,41197,,96,723,,2013,4,17,6,27,16
DEBUG:root:,812,38265,,100,723,,2013,4,17,6,28,16
DEBUG:root:,812,34240,,98,722,,2013,4,17,6,29,16
DEBUG:root:,811,32280,,97,726,,2013,4,17,6,30,16
DEBUG:root:,811,30923,,95,722,,2013,4,17,6,31,16
DEBUG:root:,812,30737,,96,722,,2013,4,17,6,32,16
DEBUG:root:,812,31186,,94,721,,2013,4,17,6,33,16
DEBUG:root:,812,31869,,98,722,,2013,4,17,6,34,16
DEBUG:root:,812,31633,,96,721,,2013,4,17,6,35,16
DEBUG:root:,812,32715,,97,721,,2013,4,17,6,36,16
DEBUG:root:,812,32908,,95,721,,2013,4,17,6,37,17
DEBUG:root:,812,31314,,99,720,,2013,4,17,6,38,18
DEBUG:root:,812,29351,,97,719,,2013,4,17,6,39,18
DEBUG:root:,812,27480,,99,719,,2013,4,17,6,40,18
DEBUG:root:,812,24983,,98,719,,2013,4,17,6,41,18
DEBUG:root:,812,21333,,100,717,,2013,4,17,6,42,18
DEBUG:root:,812,19704,,97,719,,2013,4,17,6,43,18
DEBUG:root:,811,17883,,98,716,,2013,4,17,6,44,18
DEBUG:root:,812,14867,,100,716,,2013,4,17,6,45,18
DEBUG:root:,812,12247,,102,716,,2013,4,17,6,46,18
DEBUG:root:,812,11755,,98,716,,2013,4,17,6,47,18
DEBUG:root:,812,10813,,98,717,,2013,4,17,6,48,18
DEBUG:root:,812,10503,,98,716,,2013,4,17,6,49,19
DEBUG:root:,812,9433,,98,711,,2013,4,17,6,50,19
DEBUG:root:,812,9247,,100,714,,2013,4,17,6,51,19
DEBUG:root:,812,10686,,95,710,,2013,4,17,6,52,19
DEBUG:root:,812,10187,,100,711,,2013,4,17,6,53,19
DEBUG:root:,812,9764,,100,710,,2013,4,17,6,54,19
DEBUG:root:,812,9254,,100,709,,2013,4,17,6,55,19
DEBUG:root:,812,8551,,99,708,,2013,4,17,6,56,19
DEBUG:root:,812,7123,,102,707,,2013,4,17,6,57,19
DEBUG:root:,812,6802,,99,705,,2013,4,17,6,58,19
DEBUG:root:,812,6816,,100,704,,2013,4,17,6,59,19
DEBUG:root:,812,5758,,101,703,,2013,4,17,7,0,20
DEBUG:root:,812,5363,,98,704,,2013,4,17,7,1,20
DEBUG:root:,812,5513,,98,703,,2013,4,17,7,2,20
DEBUG:root:,813,5630,,99,706,,2013,4,17,7,3,20
DEBUG:root:,,2013,4,17,7,4,20
DEBUG:root:,812,4979,,99,693,,2013,4,17,7,5,19
DEBUG:root:,812,4841,,99,687,,2013,4,17,7,6,19
DEBUG:root:,812,4505,,99,688,,2013,4,17,7,7,19
DEBUG:root:,812,4323,,102,683,,2013,4,17,7,8,19
DEBUG:root:,812,4531,,99,679,,2013,4,17,7,9,19
DEBUG:root:,812,4821,,100,675,,2013,4,17,7,10,20
DEBUG:root:,812,4887,,101,671,,2013,4,17,7,11,20
DEBUG:root:,813,4623,,100,665,,2013,4,17,7,12,20
DEBUG:root:,813,4304,,102,665,,2013,4,17,7,13,20
DEBUG:root:,812,4034,,99,660,,2013,4,17,7,14,20
DEBUG:root:,812,3815,,98,661,,2013,4,17,7,15,20
DEBUG:root:,812,3687,,103,653,,2013,4,17,7,16,20
DEBUG:root:,812,3620,,102,655,,2013,4,17,7,17,20
DEBUG:root:,813,3593,,99,655,,2013,4,17,7,18,20
DEBUG:root:,812,3397,,102,656,,2013,4,17,7,19,20
DEBUG:root:,812,3277,,104,656,,2013,4,17,7,20,20
DEBUG:root:,812,3261,,105,656,,2013,4,17,7,21,21
DEBUG:root:,813,3102,,103,653,,2013,4,17,7,22,21
DEBUG:root:,813,3052,,105,650,,2013,4,17,7,23,21
DEBUG:root:,813,3007,,103,644,,2013,4,17,7,24,21
DEBUG:root:,812,2968,,103,642,,2013,4,17,7,25,21
DEBUG:root:,813,2980,,103,637,,2013,4,17,7,26,21
DEBUG:root:,813,3023,,104,634,,2013,4,17,7,27,21
DEBUG:root:,813,3120,,102,633,,2013,4,17,7,28,21
DEBUG:root:,813,3256,,105,632,,2013,4,17,7,29,21
DEBUG:root:,813,3526,,103,632,,2013,4,17,7,30,21
DEBUG:root:,812,3840,,102,628,,2013,4,17,7,31,21
DEBUG:root:,812,3904,,104,626,,2013,4,17,7,32,22
DEBUG:root:,812,3639,,103,625,,2013,4,17,7,33,22
DEBUG:root:,813,3361,,101,627,,2013,4,17,7,34,22
DEBUG:root:,813,3237,,103,632,,2013,4,17,7,35,22
DEBUG:root:,813,3137,,100,638,,2013,4,17,7,36,22
DEBUG:root:,813,3073,,107,638,,2013,4,17,7,37,22
DEBUG:root:,813,3086,,105,639,,2013,4,17,7,38,22
DEBUG:root:,813,3137,,106,641,,2013,4,17,7,39,22
DEBUG:root:,813,3152,,105,640,,2013,4,17,7,40,22
DEBUG:root:,813,3241,,103,637,,2013,4,17,7,41,22
DEBUG:root:,813,3347,,105,638,,2013,4,17,7,42,22
DEBUG:root:,812,3366,,105,640,,2013,4,17,7,43,23
DEBUG:root:,813,3479,,105,641,,2013,4,17,7,44,23
DEBUG:root:,813,3765,,105,641,,2013,4,17,7,45,23
DEBUG:root:,813,4222,,108,642,,2013,4,17,7,46,23
DEBUG:root:,813,4584,,106,645,,2013,4,17,7,47,23
DEBUG:root:,813,4682,,106,647,,2013,4,17,7,48,23
DEBUG:root:,813,4892,,107,651,,2013,4,17,7,49,23
DEBUG:root:,813,5126,,105,651,,2013,4,17,7,50,23
DEBUG:root:,813,4855,,107,655,,2013,4,17,7,51,23
DEBUG:root:,813,4556,,106,652,,2013,4,17,7,52,23
DEBUG:root:,813,4206,,107,658,,2013,4,17,7,53,23
DEBUG:root:,813,3937,,104,654,,2013,4,17,7,54,23
DEBUG:root:,813,3708,,107,655,,2013,4,17,7,55,24
DEBUG:root:,813,3469,,103,657,,2013,4,17,7,56,24
DEBUG:root:,813,3242,,106,654,,2013,4,17,7,57,24
DEBUG:root:,813,3126,,103,656,,2013,4,17,7,58,24
DEBUG:root:,813,3081,,108,655,,2013,4,17,7,59,24
DEBUG:root:,813,3110,,107,654,,2013,4,17,8,0,24
DEBUG:root:,813,3189,,107,655,,2013,4,17,8,1,24
DEBUG:root:,813,3329,,108,657,,2013,4,17,8,2,24
DEBUG:root:,813,3345,,106,653,,2013,4,17,8,3,24
DEBUG:root:,813,3275,,108,653,,2013,4,17,8,4,24
DEBUG:root:,813,3421,,101,656,,2013,4,17,8,5,24
DEBUG:root:,813,3926,,106,662,,2013,4,17,8,6,25
DEBUG:root:,813,4302,,108,659,,2013,4,17,8,7,25
DEBUG:root:,813,4182,,105,665,,2013,4,17,8,8,25
DEBUG:root:,813,3790,,108,660,,2013,4,17,8,9,25
DEBUG:root:,813,3620,,110,661,,2013,4,17,8,10,25
DEBUG:root:,813,3367,,108,661,,2013,4,17,8,11,25
DEBUG:root:,813,2934,,106,660,,2013,4,17,8,12,25
DEBUG:root:,813,2535,,108,660,,2013,4,17,8,13,25
DEBUG:root:,813,2234,,108,661,,2013,4,17,8,14,25
DEBUG:root:,813,2185,,107,658,,2013,4,17,8,15,25
DEBUG:root:,813,2229,,109,658,,2013,4,17,8,16,25
DEBUG:root:,813,2416,,110,656,,2013,4,17,8,17,26
DEBUG:root:,813,2746,,110,654,,2013,4,17,8,18,26
DEBUG:root:,813,2923,,108,650,,2013,4,17,8,19,26
